#time,	RhoE from block 1 to block 8
0	0.007	0.0095	0.01	0.01	0.0115	0.007	0.0125	0.007	
1	0.027	0.033	0.0875	0.031	0.0745	0.0115	0.054	0.009	
2	0.0145	0.1	0.0085	0.0155	0.012	0.081	0.009	0.061	
3	0.0215	0.031	0.018	0.044	0.0205	0.031	0.0325	0.0485	
4	0.034	0.036	0.0225	0.042	0.0355	0.047	0.052	0.061	
5	0.0365	0.0435	0.0285	0.0635	0.022	0.0485	0.052	0.061	
6	0.023	0.014	0.015	0.016	0.0145	0.0285	0.0125	0.027	
7	0.006	0.01	0.007	0.008	0.011	0.008	0.0115	0.008	
8	0.0095	0.008	0.0055	0.01	0.0105	0.0125	0.008	0.0105	
9	0.009	0.0095	0.09	0.006	0.105	0.0095	0.023	0.0115	
10	0.025	0.1025	0.0095	0.0225	0.008	0.108	0.011	0.086	
11	0.016	0.0185	0.016	0.0705	0.014	0.016	0.027	0.0385	
12	0.035	0.0165	0.0185	0.0505	0.021	0.025	0.043	0.035	
13	0.0325	0.0155	0.015	0.095	0.013	0.0185	0.0165	0.0405	
14	0.022	0.018	0.0095	0.0115	0.015	0.013	0.018	0.0165	
15	0.0105	0.0085	0.0145	0.0095	0.013	0.0075	0.011	0.011	
16	0.0055	0.0095	0.0085	0.0105	0.0125	0.009	0.01	0.013	
17	0.006	0.0095	0.09	0.0065	0.107	0.0085	0.007	0.0095	
18	0.01	0.1025	0.009	0.009	0.009	0.108	0.0135	0.096	
19	0.0295	0.0155	0.013	0.0075	0.014	0.017	0.0905	0.02	
20	0.0675	0.015	0.0195	0.025	0.011	0.0195	0.088	0.026	
21	0.0075	0.0175	0.0105	0.1	0.0125	0.018	0.016	0.0285	
22	0.009	0.0115	0.008	0.0145	0.0125	0.0135	0.0235	0.0135	
23	0.0105	0.011	0.0095	0.01	0.0065	0.0125	0.0115	0.0105	
24	0.006	0.0145	0.007	0.0075	0.013	0.0065	0.008	0.009	
25	0.008	0.0105	0.09	0.007	0.107	0.009	0.006	0.006	
26	0.0065	0.1025	0.009	0.01	0.0075	0.108	0.007	0.096	
27	0.011	0.015	0.0135	0.008	0.01	0.011	0.0495	0.0155	
28	0.096	0.0185	0.013	0.0085	0.014	0.0105	0.088	0.019	
29	0.021	0.0205	0.012	0.1	0.013	0.013	0.0185	0.022	
30	0.0215	0.0155	0.0105	0.014	0.01	0.013	0.013	0.011	
31	0.0135	0.011	0.0065	0.0095	0.009	0.009	0.0085	0.0085	
32	0.009	0.0105	0.009	0.0095	0.009	0.008	0.0065	0.008	
33	0.0105	0.0085	0.09	0.009	0.107	0.01	0.0085	0.0075	
34	0.0065	0.1025	0.0085	0.009	0.012	0.108	0.007	0.096	
35	0.008	0.015	0.0135	0.0115	0.0125	0.0105	0.0095	0.012	
36	0.096	0.0125	0.014	0.01	0.0125	0.0175	0.098	0.017	
37	0.02	0.018	0.0155	0.1	0.011	0.0135	0.0255	0.0235	
38	0.0245	0.01	0.0125	0.0155	0.01	0.012	0.024	0.022	
39	0.0105	0.011	0.0065	0.0125	0.005	0.0105	0.005	0.0075	
40	0.007	0.011	0.008	0.008	0.01	0.007	0.0095	0.006	
41	0.0085	0.0085	0.09	0.0085	0.107	0.0085	0.009	0.0095	
42	0.0075	0.1025	0.0085	0.0075	0.01	0.108	0.0085	0.096	
43	0.0065	0.0125	0.0125	0.0095	0.013	0.0085	0.0095	0.015	
44	0.096	0.0145	0.0145	0.011	0.015	0.0095	0.098	0.011	
45	0.023	0.0155	0.0175	0.1	0.0075	0.0135	0.0235	0.0205	
46	0.026	0.013	0.0085	0.019	0.012	0.0105	0.0195	0.01	
47	0.015	0.0045	0.0105	0.0095	0.009	0.0075	0.0125	0.0105	
48	0.007	0.0085	0.007	0.0095	0.007	0.012	0.011	0.0075	
49	0.0105	0.009	0.09	0.01	0.107	0.01	0.007	0.0075	
50	0.0095	0.1025	0.0065	0.008	0.0105	0.108	0.009	0.096	
51	0.01	0.0165	0.0115	0.0105	0.0105	0.014	0.008	0.0055	
52	0.096	0.014	0.0175	0.0085	0.009	0.009	0.098	0.0115	
53	0.023	0.017	0.0105	0.1	0.0095	0.0215	0.021	0.0245	
54	0.028	0.0175	0.011	0.022	0.0115	0.013	0.023	0.0175	
55	0.011	0.0075	0.008	0.0105	0.0105	0.0125	0.0135	0.0055	
56	0.0095	0.007	0.0065	0.0075	0.0135	0.01	0.007	0.0085	
57	0.012	0.009	0.09	0.0115	0.107	0.005	0.0135	0.008	
58	0.01	0.1025	0.008	0.0065	0.007	0.108	0.0065	0.096	
59	0.007	0.012	0.0135	0.0085	0.0115	0.011	0.008	0.0085	
60	0.096	0.011	0.0115	0.01	0.012	0.012	0.098	0.0095	
61	0.0205	0.0145	0.012	0.1	0.0075	0.014	0.0185	0.017	
62	0.022	0.0205	0.014	0.0195	0.008	0.014	0.021	0.0105	
63	0.0125	0.0095	0.0085	0.0125	0.007	0.012	0.014	0.007	
64	0.0125	0.0085	0.0085	0.0135	0.0115	0.011	0.005	0.011	
65	0.0035	0.0085	0.09	0.0065	0.107	0.01	0.009	0.007	
66	0.006	0.1025	0.012	0.009	0.013	0.108	0.0075	0.096	
67	0.0095	0.012	0.015	0.007	0.012	0.0105	0.0065	0.0095	
68	0.096	0.0115	0.013	0.0095	0.01	0.0115	0.098	0.009	
69	0.021	0.0145	0.0135	0.1	0.011	0.019	0.0245	0.0255	
70	0.023	0.0095	0.0075	0.017	0.011	0.01	0.023	0.013	
71	0.013	0.009	0.0085	0.011	0.0105	0.01	0.0115	0.0095	
72	0.0065	0.012	0.0055	0.008	0.0115	0.0105	0.01	0.009	
73	0.009	0.0105	0.09	0.0105	0.107	0.0065	0.006	0.0075	
74	0.0105	0.1025	0.0095	0.0075	0.0105	0.108	0.0105	0.096	
75	0.0105	0.0135	0.0115	0.007	0.011	0.01	0.007	0.0125	
76	0.096	0.0145	0.0105	0.0075	0.0165	0.0125	0.098	0.0105	
77	0.024	0.0155	0.015	0.1	0.0125	0.011	0.022	0.017	
78	0.023	0.0125	0.012	0.021	0.009	0.0105	0.023	0.011	
79	0.0135	0.006	0.0095	0.011	0.0125	0.0135	0.011	0.0075	
80	0.011	0.0085	0.0075	0.011	0.012	0.0085	0.009	0.007	
81	0.0085	0.0075	0.09	0.0095	0.107	0.01	0.0095	0.009	
82	0.012	0.1025	0.009	0.011	0.011	0.108	0.013	0.096	
83	0.009	0.0185	0.014	0.009	0.015	0.015	0.009	0.0095	
84	0.096	0.0095	0.013	0.009	0.0145	0.0125	0.098	0.0125	
85	0.0205	0.0175	0.0145	0.1	0.0085	0.016	0.0175	0.023	
86	0.025	0.0215	0.0095	0.023	0.008	0.0125	0.02	0.014	
87	0.0135	0.0105	0.0085	0.0105	0.009	0.009	0.01	0.005	
88	0.0125	0.0115	0.008	0.012	0.0115	0.012	0.0105	0.008	
89	0.0085	0.0085	0.09	0.007	0.107	0.0095	0.008	0.011	
90	0.01	0.1025	0.013	0.009	0.013	0.108	0.009	0.096	
91	0.011	0.015	0.017	0.007	0.016	0.017	0.008	0.0105	
92	0.096	0.011	0.017	0.0115	0.0105	0.0125	0.098	0.0145	
93	0.023	0.0155	0.0105	0.1	0.0135	0.0185	0.0185	0.0225	
94	0.0235	0.0105	0.0115	0.0205	0.011	0.0115	0.0215	0.0105	
95	0.014	0.009	0.0065	0.0105	0.0065	0.0075	0.01	0.0065	
96	0.005	0.007	0.009	0.008	0.0115	0.0095	0.011	0.0065	
97	0.0105	0.0085	0.09	0.0095	0.107	0.01	0.0075	0.0075	
98	0.0085	0.1025	0.011	0.013	0.0085	0.108	0.0085	0.096	
99	0.008	0.0175	0.0135	0.012	0.012	0.0115	0.0135	0.01	
100	0.096	0.017	0.013	0.008	0.0115	0.0115	0.098	0.0115	
101	0.0215	0.0185	0.0165	0.1	0.0095	0.0175	0.019	0.022	
102	0.0265	0.0195	0.012	0.0185	0.009	0.0135	0.019	0.0135	
103	0.012	0.0105	0.007	0.008	0.0095	0.0125	0.009	0.007	
104	0.01	0.0085	0.008	0.006	0.0065	0.0085	0.009	0.0055	
105	0.009	0.008	0.09	0.0105	0.107	0.008	0.0055	0.009	
106	0.008	0.1025	0.0085	0.009	0.0085	0.108	0.0085	0.096	
107	0.0085	0.0135	0.0145	0.009	0.0135	0.0145	0.0075	0.011	
108	0.096	0.0135	0.011	0.005	0.0125	0.0115	0.098	0.0105	
109	0.022	0.0235	0.015	0.1	0.0105	0.0175	0.023	0.018	
110	0.0245	0.0155	0.0105	0.0165	0.0085	0.0155	0.021	0.0175	
111	0.014	0.0105	0.0095	0.01	0.009	0.009	0.011	0.0085	
112	0.009	0.0115	0.0055	0.007	0.0115	0.01	0.012	0.0105	
113	0.008	0.008	0.09	0.0075	0.107	0.0115	0.005	0.0095	
114	0.0075	0.1025	0.01	0.0095	0.008	0.108	0.007	0.096	
115	0.0075	0.011	0.0135	0.011	0.0135	0.0105	0.008	0.013	
116	0.096	0.0135	0.014	0.0095	0.013	0.009	0.098	0.0155	
117	0.0225	0.0175	0.014	0.1	0.015	0.015	0.0195	0.022	
118	0.0255	0.0135	0.009	0.018	0.0135	0.013	0.021	0.009	
119	0.0155	0.008	0.0075	0.0155	0.006	0.013	0.01	0.01	
120	0.007	0.006	0.009	0.011	0.01	0.0095	0.012	0.0115	
121	0.0105	0.01	0.09	0.0085	0.107	0.01	0.01	0.008	
122	0.0045	0.1025	0.011	0.0085	0.0105	0.108	0.008	0.096	
123	0.008	0.0165	0.01	0.0115	0.0145	0.011	0.008	0.01	
124	0.096	0.013	0.0165	0.0105	0.0135	0.013	0.098	0.0125	
125	0.024	0.017	0.017	0.1	0.012	0.0115	0.018	0.022	
126	0.026	0.0145	0.0135	0.02	0.0065	0.011	0.0225	0.013	
127	0.015	0.009	0.006	0.0085	0.009	0.009	0.01	0.0085	
128	0.0125	0.008	0.0125	0.0075	0.0095	0.0075	0.0075	0.0105	
129	0.0055	0.0085	0.09	0.011	0.107	0.011	0.0115	0.0115	
130	0.008	0.1025	0.011	0.0125	0.01	0.108	0.0085	0.096	
131	0.01	0.0155	0.016	0.0065	0.0065	0.0095	0.007	0.014	
132	0.096	0.009	0.016	0.009	0.0115	0.012	0.098	0.0105	
133	0.027	0.019	0.0185	0.1	0.012	0.0185	0.0205	0.0225	
134	0.0265	0.014	0.0075	0.022	0.0105	0.012	0.0225	0.0115	
135	0.014	0.0055	0.007	0.0125	0.0085	0.0085	0.014	0.01	
136	0.0105	0.0055	0.0065	0.005	0.009	0.0095	0.0035	0.0055	
137	0.0105	0.007	0.09	0.0085	0.107	0.0085	0.01	0.0085	
138	0.008	0.1025	0.0095	0.006	0.0115	0.108	0.0105	0.096	
139	0.0065	0.0155	0.012	0.0095	0.0125	0.0115	0.0065	0.0125	
140	0.096	0.0125	0.0175	0.0135	0.0135	0.0145	0.098	0.0125	
141	0.021	0.021	0.014	0.1	0.0105	0.0185	0.0225	0.018	
142	0.0275	0.017	0.015	0.0215	0.0095	0.009	0.024	0.011	
143	0.01	0.0145	0.0095	0.0125	0.011	0.011	0.008	0.0065	
144	0.014	0.009	0.007	0.0115	0.0075	0.0115	0.0065	0.008	
145	0.0055	0.009	0.09	0.0075	0.107	0.0075	0.011	0.012	
146	0.009	0.1025	0.01	0.0065	0.0075	0.108	0.0065	0.096	
147	0.011	0.0145	0.0165	0.01	0.015	0.016	0.0075	0.0105	
148	0.096	0.0145	0.013	0.0065	0.012	0.014	0.098	0.0135	
149	0.021	0.017	0.0155	0.1	0.008	0.0175	0.0205	0.02	
150	0.0245	0.0145	0.011	0.024	0.0105	0.0125	0.023	0.011	
151	0.0115	0.009	0.009	0.0115	0.0085	0.009	0.009	0.01	
152	0.009	0.0065	0.0095	0.006	0.012	0.009	0.0115	0.0115	
153	0.0055	0.0135	0.09	0.0085	0.107	0.0075	0.0085	0.009	
154	0.007	0.1025	0.01	0.0105	0.0115	0.108	0.007	0.096	
155	0.008	0.012	0.0095	0.011	0.016	0.0125	0.0075	0.0115	
156	0.096	0.011	0.0145	0.008	0.014	0.0115	0.098	0.0115	
157	0.0205	0.0175	0.015	0.1	0.0095	0.0175	0.019	0.0165	
158	0.0235	0.0145	0.0135	0.0175	0.014	0.0135	0.0215	0.0105	
159	0.014	0.014	0.0075	0.009	0.0075	0.007	0.014	0.0055	
160	0.0085	0.0045	0.0075	0.006	0.01	0.012	0.0095	0.008	
161	0.009	0.0125	0.09	0.0085	0.107	0.0085	0.0085	0.0075	
